time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-08-28 12:00:00,0.509,0.5104,0.4862,0.4918,296446.0,0.570518238956606,0.570518238956606,,30.83440870078833,16.958653813566425,13.516359819986551,23.67864147039905,-0.020270589539749806,-0.014007280086994815,-0.006263309452754991,0.4961333333333333,0.521624685375714,0.023095490314307913,-73.58248066460132,-59.32428078140164,-57.191721465107584
2024-08-28 16:00:00,0.4918,0.5049,0.4746,0.4926,676266.0,0.563836415060946,0.563836415060946,,31.226035753545972,18.159045864431828,12.349348207364546,24.939663147709535,-0.021312078158027714,-0.015468239701201397,-0.005843838456826317,0.49069999999999997,0.5160020153074024,0.023496676676688734,-71.78891907581922,-60.45742971725778,-58.804004565305746
2024-08-28 20:00:00,0.4926,0.5048,0.4851,0.4937,449217.0,0.563836415060946,0.563836415060946,,31.797867060462607,19.273695625949703,11.64534280560322,23.517915434447648,-0.02179743729590311,-0.01673407922014174,-0.00506335807576137,0.4945333333333333,0.5120986185848444,0.022418241872110976,-52.23509601902328,-59.7099448356001,-59.34752903183529
2024-08-29 00:00:00,0.4937,0.4992,0.4898,0.493,199730.0,0.562648996199366,0.562648996199366,,31.61770462408667,20.308727547359158,11.313913342049913,22.848589487891513,-0.02198514103872984,-0.01778429158385936,-0.004200849454870478,0.494,0.5088079606603272,0.021034554379059378,-46.932174533630004,-58.54832935360281,-59.50999617196558
2024-08-29 04:00:00,0.493,0.5023,0.4918,0.4997,362808.0,0.56153409657943,0.56153409657943,,35.39099933369427,20.995256704358702,11.91671261504629,22.092236294286277,-0.021347186523408945,-0.018496870571769276,-0.002850315951639669,0.49793333333333334,0.5068307556917828,0.01882780310258485,-31.504551398344724,-56.08980408494298,-58.701376997850915
2024-08-29 08:00:00,0.4997,0.5029,0.4918,0.499,158616.0,0.558715686921487,0.558715686921487,,35.172630915808526,21.577492821849265,11.680237354680841,21.289898582127428,-0.020659932284643023,-0.01892948291434403,-0.0017304493702989948,0.4979,0.5052069819296405,0.016733108343867698,-29.111873217579696,-53.63726491518268,-56.996335797332144
2024-08-29 12:00:00,0.499,0.5108,0.4947,0.5019,380461.0,0.558715686921487,0.558715686921487,,36.909416426918234,21.39994999350491,13.687363695293165,20.14698057718273,-0.01965470537638314,-0.019074527406751852,-0.0005801779696312896,0.5024666666666667,0.504708742790918,0.014098375213028355,-10.602054446573879,-49.72497305440006,-54.50009285203214
2024-08-29 16:00:00,0.5019,0.5049,0.476,0.4814,389305.0,0.553173206406404,0.553173206406404,,30.656879276839817,22.192112612436375,12.40048716856142,24.336377894935577,-0.02027847682573647,-0.019315317290548778,-0.0009631595351876909,0.48743333333333333,0.5015677592531753,0.01410492988699447,-66.80607907109469,-51.27780087409957,-52.68246073215633
2024-08-29 20:00:00,0.4814,0.4865,0.4755,0.4805,205616.0,0.540750885765764,0.540750885765764,,30.413291295957848,22.950576847661598,11.94032312834321,23.60196551868354,-0.02060788776952338,-0.0195738313863437,-0.001034056383179681,0.4808333333333333,0.49779786363138584,0.014624857234459577,-77.33194713668803,-53.646359625243974,-52.07159961723157
2024-08-30 00:00:00,0.4805,0.4813,0.4672,0.4688,233033.0,0.532255797189187,0.532255797189187,,27.368819135267927,24.03018855956584,11.358480829543174,25.320316793910745,-0.021564458876256465,-0.019971956884326254,-0.0015925019919302112,0.4724333333333333,0.4931861308499217,0.01573902819484663,-87.90376491556356,-56.760669197091204,-52.852450687708696
